scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX3,Tunnel,25875232613,4.0,2.0944180021291363e-13,126.7893663789046,4.4496653831327963e-10,1.4364553709075829e-09,1.436455370907583,29.193128172448027,0.11504989426123849,20.810176485476372,0.06653107455704244,0.0,2.0944180021291363e-13,,0.0
no_blockage,TX3,Tunnel,25885518327,4.0,2.090494189681928e-13,126.79751035189665,4.2407136048732407e-10,1.3552479460759307e-09,1.3552479460759306,29.192858783846148,0.11492484802819049,20.624501250252003,0.06643378401337297,0.0,2.090494189681928e-13,,0.0
no_blockage,TX3,Tunnel,25895804042,4.0,2.086577805126766e-13,126.80565416508364,4.062122815378095e-10,1.2885134678852971e-09,1.2885134678852972,29.192614421342427,0.1147992062239628,20.473540387431207,0.06633535303954842,0.0,2.086577805126766e-13,,0.0
no_blockage,TX3,Tunnel,25906089756,4.0,2.0826695196453e-13,126.81379638924668,3.908108989339794e-10,1.233263509664125e-09,1.2332635096641251,29.192390343918785,0.11467313062747282,20.349573419502285,0.06623603797290503,0.0,2.0826695196453e-13,,0.0
no_blockage,TX3,Tunnel,25916375470,4.0,2.0787698444721172e-13,126.821935918657,3.7741815398240497e-10,1.187193939005958e-09,1.1871939390059578,29.192182872902258,0.11454674650879362,20.24677107101691,0.06613603740625319,0.0,2.0787698444721172e-13,,0.0
no_blockage,TX3,Tunnel,25926661184,4.0,2.0748791704424386e-13,126.83007189138884,3.6568255899300423e-10,1.1485173247929053e-09,1.1485173247929052,29.19198913028767,0.11442015165338766,20.160714468168887,0.06603550646711252,0.0,2.0748791704424386e-13,,0.0
no_blockage,TX3,Tunnel,25936946899,4.0,2.0709977973592025e-13,126.83820363006717,3.553265406281021e-10,1.1158375730383358e-09,1.1158375730383359,29.191806844170642,0.11429342306057344,20.088031995989112,0.06593456741443134,0.0,2.0709977973592025e-13,,0.0
no_blockage,TX3,Tunnel,25947232613,4.0,2.067125955736554e-13,126.84633059795186,3.461288881576012e-10,1.0880564878807578e-09,1.088056487880758,29.191634204544062,0.11416662190156085,20.026130661859558,0.06583331748062206,0.0,2.067125955736554e-13,,0.0
no_blockage,TX3,Tunnel,25957518327,4.0,2.063263822933497e-13,126.85445236632462,3.379117083520249e-10,1.064304043516557e-09,1.0643040435165572,29.191469756211465,0.11403979719742423,19.972999056326085,0.06573183468815563,0.0,2.063263822933497e-13,,0.0
no_blockage,TX3,Tunnel,25967804042,4.0,2.0594115351867293e-13,126.86256859014881,3.3053068276371385e-10,1.0438861463116447e-09,1.0438861463116447,29.191312318865396,0.11391298856169338,19.927063044333842,0.06563018218635687,0.0,2.0594115351867293e-13,,0.0
no_blockage,TX3,Tunnel,25978089756,4.0,2.055569196646643e-13,126.87067898978022,3.2386774293072454e-10,1.026245288254042e-09,1.0262452882540418,29.1911609270355,0.11378622825958093,19.88707979269485,0.06552841150729717,0.0,2.055569196646643e-13,,0.0
no_blockage,TX3,Tunnel,25988375470,4.0,2.0517368862158916e-13,126.87878333711845,3.178255212890347e-10,1.010930727170676e-09,1.010930727170676,29.191014784617476,0.11365954276624463,19.852059547032834,0.0654265650294168,0.0,2.0517368862158916e-13,,0.0
no_blockage,TX3,Tunnel,25998661184,4.0,2.0479146627676508e-13,126.88688144503473,3.1232311312189995e-10,9.97575739417774e-10,0.9975757394177741,29.19087323015988,0.11353295395575011,19.82120750809684,0.06532467785712269,0.0,2.0479146627676508e-13,,0.0
no_blockage,TX3,Tunnel,26008946899,4.0,2.044102569160882e-13,126.89497315923347,3.072928129447816e-10,9.858801525014768e-10,0.9858801525014769,29.190735710142604,0.11340648001586989,19.79388032013539,0.06522277926689363,0.0,2.044102569160882e-13,,0.0
no_blockage,TX3,Tunnel,26019232613,4.0,2.0403006353556626e-13,126.90305835193548,3.02677580536157e-10,9.755968436438127e-10,0.9755968436438127,29.190601758236223,0.11328013615783032,19.76955324100325,0.065120893829185,0.0,2.0403006353556626e-13,,0.0
no_blockage,TX3,Tunnel,26029518327,4.0,2.0365088808499512e-13,126.91113691693516,2.9842905758224193e-10,9.665212362833946e-10,0.9665212362833946,29.190470979073034,0.11315393517146184,19.747795172744304,0.06501904228591233,0.0,2.0365088808499512e-13,,0.0
no_blockage,TX3,Tunnel,26039804042,4.0,2.0327273166006104e-13,126.9192087657025,2.945060031242575e-10,9.584830773039488e-10,0.9584830773039488,29.190343035448297,0.11302788786286766,19.728249518581972,0.0649172422422068,0.0,2.0327273166006104e-13,,0.0
no_blockage,TX3,Tunnel,26050089756,4.0,2.022387569122799e-13,126.9413561283895,5.990113655831211e-09,3.0065081494959124e-08,30.065081494959124,44.51078400530466,0.11239459152172189,19.752662019786197,0.06439477016609116,0.0,2.022387569122799e-13,,0.0
no_blockage,TX3,Tunnel,26060375470,4.0,2.0188921577583052e-13,126.94886878947075,5.775776557330329e-09,2.8898102555365736e-08,28.898102555365735,44.55310391126507,0.11233345939026845,19.772432402845745,0.0643970874692373,0.0,2.0188921577583052e-13,,0.0
no_blockage,TX3,Tunnel,26070661184,4.0,2.0154067645562566e-13,126.9563728809655,5.560199772016931e-09,2.7728888710926092e-08,27.728888710926093,44.5954608046838,0.1122723993261192,19.794728110481593,0.06439926363974283,0.0,2.0154067645562566e-13,,0.0
no_blockage,TX3,Tunnel,26080946899,4.0,2.0119313019822823e-13,126.96386852482597,5.34342407456666e-09,2.6557680293044064e-08,26.557680293044065,44.63784628112526,0.11221139860680782,19.8199765552055,0.0644012792553124,0.0,2.0119313019822823e-13,,0.0
no_blockage,TX3,Tunnel,26091232613,4.0,2.008465673419257e-13,126.97135586372934,5.125499022573813e-09,2.5384762430275187e-08,25.384762430275188,44.6802503866398,0.11215044230835333,19.848698492297302,0.06440311141698045,0.0,2.008465673419257e-13,,0.0
no_blockage,TX3,Tunnel,26101518327,4.0,2.005009771046119e-13,126.97883506584411,4.906484980325291e-09,2.4210475319483664e-08,24.210475319483663,44.72266126264937,0.11208951280107125,19.88153302370947,0.06440473295356049,0.0,2.005009771046119e-13,,0.0
no_blockage,TX3,Tunnel,26111804042,4.0,2.0015634731265192e-13,126.98630633092472,4.686455707352308e-09,2.303522735954069e-08,23.03522735954069,44.765064691903575,0.11202858910511213,19.919270508280807,0.06440611140480035,0.0,2.0015634731265192e-13,,0.0
no_blockage,TX3,Tunnel,26122089756,4.0,1.9981266405147453e-13,126.9937698981685,4.465501696583659e-09,2.1859512082853923e-08,21.85951208285392,44.807443513198486,0.11196764605997961,19.962896229537186,0.06440720771109357,0.0,1.9981266405147453e-13,,0.0
no_blockage,TX3,Tunnel,26132375470,4.0,1.9946991121153728e-13,127.00122605642969,4.243734515415308e-09,2.068393016585087e-08,20.68393016585087,44.84977686061154,0.11190665324540588,20.01364879985081,0.06440797451100999,0.0,1.9946991121153728e-13,,0.0
no_blockage,TX3,Tunnel,26142661184,4.0,1.9912806989336586e-13,127.00867515760947,4.021292498986891e-09,1.9509218283713884e-08,19.509218283713885,44.892039166297344,0.11184557356742472,20.073098866672783,0.06440835391074841,0.0,1.9912806989336586e-13,,0.0
no_blockage,TX3,Tunnel,26152946899,4.0,1.9878711762147425e-13,127.01611763435622,3.7983482795055975e-09,1.8336287252607812e-08,18.33628725260781,44.934198842499185,0.11178436139043035,20.14325589829213,0.06440827453764089,0.0,1.9878711762147425e-13,,0.0
no_blockage,TX3,Tunnel,26163232613,4.0,1.984470272976405e-13,127.02355402364782,3.5751188231462006e-09,1.7166272846844195e-08,17.166272846844194,44.9762165258716,0.11172296005026185,20.226713843354478,0.06440764761758266,0.0,1.984470272976405e-13,,0.0
no_blockage,TX3,Tunnel,26173518327,4.0,1.9810776579751575e-13,127.03098499843057,3.3518789044047854e-09,1.6000603975283775e-08,16.000603975283777,45.018042722512504,0.11166129852048248,20.326850396903357,0.06440636171745286,0.0,1.9810776579751575e-13,,0.0
no_blockage,TX3,Tunnel,26183804042,4.0,1.977692920793272e-13,127.03841141029118,3.128979293301097e-09,1.4841094630101057e-08,14.841094630101058,45.05961463257323,0.11159928692073279,20.44809929136778,0.06440427566228478,0.0,1.977692920793272e-13,,0.0
no_blockage,TX3,Tunnel,26194089756,4.0,1.9743155462952684e-13,127.04583434714519,2.906871366111866e-09,1.369006818712893e-08,13.69006818712893,45.10085185883017,0.11153681045220859,20.596319413015777,0.06440120897386054,0.0,1.9743155462952684e-13,,0.0
no_blockage,TX3,Tunnel,26204375470,4.0,1.9709448802299833e-13,127.05325521101932,2.686140329298591e-09,1.2550524992798592e-08,12.550524992798593,45.141650622841084,0.11147372123417985,20.779285309423393,0.06439692900280242,0.0,1.9709448802299833e-13,,0.0
no_blockage,TX3,Tunnel,26214661184,4.0,1.9675800834452493e-13,127.06067582175729,2.4675495893099505e-09,1.142636578346926e-08,11.42636578346926,45.18187605775224,0.11140982744389308,21.00731218291299,0.06439113381511469,0.0,1.9675800834452493e-13,,0.0
no_blockage,TX3,Tunnel,26224946899,4.0,1.9642200725753505e-13,127.06809855168888,2.2520985061794197e-09,1.0322681766458516e-08,10.322681766458516,45.22135220796209,0.11134487925893627,21.29398487328368,0.06438343004942332,0.0,1.9642200725753505e-13,,0.0
no_blockage,TX3,Tunnel,26235232613,4.0,1.9608634474226652e-13,127.07552649114325,2.041093641424783e-09,9.246111040012062e-09,9.246111040012062,45.259849753987716,0.11127855166777732,21.656844189608897,0.06437330585961032,0.0,1.9608634474226652e-13,,0.0
no_blockage,TX3,Tunnel,26245518327,4.0,1.9575084121604453e-13,127.08296362936935,1.8362271941440283e-09,8.20522795323867e-09,8.205227953238671,45.29707262732148,0.11121042586341155,22.11762849533625,0.0643601016658066,0.0,1.9575084121604453e-13,,0.0
no_blockage,TX3,Tunnel,26255804042,4.0,1.9541527131008442e-13,127.09041500051504,1.639641579386986e-09,7.210856650412194e-09,7.210856650412194,45.33264728616945,0.11113997465548864,22.701211940041,0.06434298731284463,0.0,1.9541527131008442e-13,,0.0
no_blockage,TX3,Tunnel,26266089756,4.0,1.9507936436726251e-13,127.09788668152443,1.4539324116458584e-09,6.276064530455527e-09,6.276064530455527,45.36612309979592,0.11106656396851881,23.43182728140524,0.0643209646981375,0.0,1.9507936436726251e-13,,0.0
no_blockage,TX3,Tunnel,26276375470,4.0,1.9474282006769725e-13,127.10538545272657,1.2820094495079399e-09,5.4154271670095305e-09,5.415427167009531,45.39699793486352,0.11098949040941171,24.325170871564804,0.06429292739314667,0.0,1.9474282006769725e-13,,0.0
no_blockage,TX3,Tunnel,26286661184,4.0,1.9440534782218205e-13,127.11291792405018,1.1267306327005377e-09,4.643139363245129e-09,4.643139363245129,45.42478355690152,0.1109080753532099,25.37703106919589,0.06425780944166928,0.0,1.9440534782218205e-13,,0.0
no_blockage,TX3,Tunnel,26296946899,4.0,1.9406672885980965e-13,127.12048914437202,9.903138455820696e-10,3.970010225572381e-09,3.9700102255723815,45.449109378384314,0.11082181276701514,26.553918580620092,0.06421481875473291,0.0,1.9406672885980965e-13,,0.0
no_blockage,TX3,Tunnel,26307232613,4.0,1.9372687895361878e-13,127.12810118199954,8.737302988194021e-10,3.4003959657078057e-09,3.400395965707806,29.192395971902865,0.11073051805457128,25.393653513801816,0.06416367169166104,0.0,1.9372687895361878e-13,,0.0
no_blockage,TX3,Tunnel,26317518327,4.0,1.933858756065475e-13,127.13575248816318,7.76423635064948e-10,2.930823971626531e-09,2.930823971626531,29.1915424540414,0.11063439184209195,24.352644214401586,0.06410469296332626,0.0,1.933858756065475e-13,,0.0
no_blockage,TX3,Tunnel,26327804042,4.0,1.9304393086531368e-13,127.14343847669238,6.965428016475836e-10,2.5512450196120903e-09,2.5512450196120904,29.190826394701784,0.11053395425611025,23.465431630199443,0.06403871100961399,0.0,1.9304393086531368e-13,,0.0
no_blockage,TX3,Tunnel,26338089756,4.0,1.9270132859460106e-13,127.15115291056458,6.315208121973637e-10,2.248031460889582e-09,2.2480314608895817,29.19022727318044,0.11042989495559971,22.737464309093358,0.06396682068060557,0.0,1.9270132859460106e-13,,0.0
no_blockage,TX3,Tunnel,26348375470,4.0,1.923583623892688e-13,127.15888928875896,5.786597757280572e-10,2.0069797677134226e-09,2.0069797677134225,29.189723706422875,0.11032292517862088,22.154169759437004,0.06389014952610807,0.0,1.923583623892688e-13,,0.0
no_blockage,TX3,Tunnel,26358661184,4.0,1.9201529618075155e-13,127.16664173472019,5.355092647892715e-10,1.8152386739029228e-09,1.8152386739029227,29.189296363502102,0.11021368415664967,21.69218583923072,0.06380971021608986,0.0,1.9201529618075155e-13,,0.0
no_blockage,TX3,Tunnel,26368946899,4.0,1.9167234861131266e-13,127.1744053559196,5.000223986789702e-10,1.662094562684341e-09,1.6620945626843409,29.18892914453925,0.11010270223353186,21.327246424728337,0.06372634259222096,0.0,1.9167234861131266e-13,,0.0
no_blockage,TX3,Tunnel,26379232613,4.0,1.9132969253610536e-13,127.18217626397595,4.705680863553717e-10,1.539021532821139e-09,1.5390215328211392,29.188609246002837,0.10999039998112618,21.038009809613335,0.0636407125360944,0.0,1.9132969253610536e-13,,0.0
no_blockage,TX3,Tunnel,26389518327,4.0,1.9098746124620442e-13,127.18995144219991,4.458778760129022e-10,1.439399067827489e-09,1.4393990678274888,29.188326725582662,0.10987710324791712,20.80718222149936,0.06355333593361859,0.0,1.9098746124620442e-13,,0.0
no_blockage,TX3,Tunnel,26399804042,4.0,1.906457563481605e-13,127.19772857398382,4.2497538618528926e-10,1.3581424545074746e-09,1.3581424545074747,29.188073938764592,0.10976306208253934,20.621327345759205,0.0634646086970768,0.0,1.906457563481605e-13,,0.0
no_blockage,TX3,Tunnel,26410089756,4.0,1.903046550256697e-13,127.20550588343377,4.071102509848743e-10,1.2913575630076277e-09,1.2913575630076277,29.187845015699907,0.10964846813259459,20.470216339871932,0.06337483433274295,0.0,1.903046550256697e-13,,0.0
no_blockage,TX3,Tunnel,26420375470,4.0,1.8996421597066117e-13,127.21328200468858,3.9170373624384714e-10,1.2360562171494298e-09,1.2360562171494298,29.18763543228114,0.10953346883813701,20.346122794796702,0.06328424641478118,0.0,1.8996421597066117e-13,,0.0
no_blockage,TX3,Tunnel,26430661184,4.0,1.8962448396166144e-13,127.2210558807948,3.7830655032462356e-10,1.1899346780359833e-09,1.1899346780359834,29.18744167824821,0.10941817837968038,20.243212880777865,0.06319302591295516,0.0,1.8962448396166144e-13,,0.0
no_blockage,TX3,Tunnel,26440946899,4.0,1.8928549330342094e-13,127.22882668760393,3.665670392823802e-10,1.1512059467168525e-09,1.1512059467168525,29.187261007427843,0.1093026858988846,20.157064200389968,0.06310131419998903,0.0,1.8928549330342094e-13,,0.0
no_blockage,TX3,Tunnel,26451232613,4.0,1.889472703810984e-13,127.23659377718862,3.5620750927057133e-10,1.1184743408386744e-09,1.1184743408386744,29.187091252038066,0.1091870616006767,20.084302388576994,0.06300922270467156,0.0,1.889472703810984e-13,,0.0
no_blockage,TX3,Tunnel,26461518327,4.0,1.8860983555139042e-13,127.2443566359064,3.4700666090937614e-10,1.090642025627039e-09,1.090642025627039,29.186930685065857,0.10907136126996304,20.02233228650807,0.06291684005577705,0.0,1.8860983555139042e-13,,0.0
no_blockage,TX3,Tunnel,26471804042,4.0,1.8827320454575457e-13,127.25211485325818,3.3878653484342344e-10,1.0668392739275001e-09,1.0668392739275,29.1867779180717,0.10895562962225186,19.969140762510687,0.06282423738090626,0.0,1.8827320454575457e-13,,0.0
no_blockage,TX3,Tunnel,26482089756,4.0,1.879373895169671e-13,127.25986809864676,3.314027626540895e-10,1.0463722270772264e-09,1.0463722270772264,29.18663182492014,0.10883990280218128,19.923152299753795,0.06273147225734207,0.0,1.879373895169671e-13,,0.0
no_blockage,TX3,Tunnel,26492375470,4.0,1.8760239982503426e-13,127.2676161039137,3.2473723765441074e-10,1.0286835528976465e-09,1.0286835528976466,29.186491484474026,0.10872421025949794,19.88312294659738,0.06263859167822508,0.0,1.8760239982503426e-13,,0.0
no_blockage,TX3,Tunnel,26502661184,4.0,1.8726824263198575e-13,127.27535865011659,3.186925627092679e-10,1.013322633174802e-09,1.013322633174802,29.186356137203425,0.10860857616867794,19.848062035686528,0.06254563429697434,0.0,1.8726824263198575e-13,,0.0
no_blockage,TX3,Tunnel,26512946899,4.0,1.869349233557416e-13,127.28309555743472,3.131878099829156e-10,9.999228244753157e-10,0.9999228244753157,29.186225152061027,0.10849302051209353,19.817174016521093,0.06245263213966469,0.0,1.869349233557416e-13,,0.0
no_blockage,TX3,Tunnel,26523232613,4.0,1.8660244601935181e-13,127.29082667739868,3.0815525573880464e-10,9.881839987220457e-10,0.9881839987220457,29.186098000983797,0.10837755991343416,19.789814910477567,0.06235961192249851,0.0,1.8660244601935181e-13,,0.0
no_blockage,TX3,Tunnel,26533518327,4.0,1.8627081352196247e-13,127.29855188685937,3.035378452141003e-10,9.778590490008178e-10,0.9778590490008178,29.18597423910227,0.10826220828430591,19.765459455273778,0.062266596073908886,0.0,1.8627081352196247e-13,,0.0
no_blockage,TX3,Tunnel,26543804042,4.0,1.8594002785076775e-13,127.30627108326874,2.9928720841137594e-10,9.687433923637715e-10,0.9687433923637715,29.185853489254686,0.10814697733000482,19.74367611567379,0.062173603534002767,0.0,1.8594002785076775e-13,,0.0
no_blockage,TX3,Tunnel,26554089756,4.0,1.850119849564107e-13,127.32800137370808,6.227085032164628e-09,3.129005569925919e-08,31.290055699259188,44.50860136920953,0.10750734821583888,19.730562288634864,0.061598608706691364,0.0,1.850119849564107e-13,,0.0
no_blockage,TX3,Tunnel,26564375470,4.0,1.84706159148448e-13,127.33518622482954,6.0123256114904295e-09,3.012116016758455e-08,30.12116016758455,44.549142241670275,0.10745149491154482,19.748272894091684,0.0616008482720795,0.0,1.84706159148448e-13,,0.0
no_blockage,TX3,Tunnel,26574661184,4.0,1.8440117424745615e-13,127.34236317731593,5.7963543904285954e-09,2.894999615070479e-08,28.94999615070479,44.58972127052987,0.10739571054500531,19.768160152060787,0.06160297357411897,0.0,1.8440117424745615e-13,,0.0
no_blockage,TX3,Tunnel,26584946899,4.0,1.8409702352539497e-13,127.34953233098084,5.579205600024703e-09,2.7776767974390472e-08,27.77676797439047,44.63033161655608,0.10733998516455916,19.79057778819678,0.06160496945528182,0.0,1.8409702352539497e-13,,0.0
no_blockage,TX3,Tunnel,26595232613,4.0,1.8379369960370083e-13,127.35669380187363,5.3609206614695254e-09,2.660171666330316e-08,26.60171666330316,44.67096522643663,0.10728430716787314,19.815953799205605,0.06160681815086554,0.0,1.8379369960370083e-13,,0.0
no_blockage,TX3,Tunnel,26605518327,4.0,1.8349119430691979e-13,127.36384772587235,5.14154978021414e-09,2.542512803589266e-08,25.42512803589266,44.71161256509622,0.1072286629381939,19.844809617874656,0.06160849871498008,0.0,1.8349119430691979e-13,,0.0
no_blockage,TX3,Tunnel,26615804042,4.0,1.8318949847708596e-13,127.37099426324149,4.921153968827947e-09,2.4247342973828358e-08,24.24734297382836,44.752262276131,0.10717303638306552,19.877785134736133,0.06160998629259919,0.0,1.8318949847708596e-13,,0.0
